0.00759939636976516,0.00759939636976516,0.00759939636976516,0.00759939636976516,0.00759939636976516,0.00759939636976516,0.00759939636976516,0.00759939636976516,0.00759939636976516,0.00759939636976516,0.00759939636976516,0.00759939636976516,0.00759939636976516,0.00759939636976516,0.00759939636976516,0.00759939636976516,0.00759939636976516,0.00759939636976516,0.00759939636976516,0.00759939636976516,0.00759939636976516,0.00759939636976516,0.00759939636976516,0.00759939636976516,0.00759939636976516,0.00759939636976516,0.00759939636976516,0.00759939636976516,0.00759939636976516,0.00759939636976516,0.00759939636976516,0.00759939636976516,0.00759939636976516,0.00759939636976516,0.00759939636976516,0.00759939636976516,0.00759939636976516,0.00759939636976516,0.00759939636976516,0.00759939636976516,0.00759939636976516,0.00759939636976516,0.00759939636976516,0.00759939636976516,0.00759939636976516,0.00759939636976516,0.00759939636976516,0.00759939636976516,0.00759939636976516,0.00759939636976516,0.00759939636976516,0.00759939636976516,0.00759939636976516,0.00759939636976516,0.00759939636976516,0.00759939636976516,0.00759939636976516,0.00759939636976516,0.00759939636976516,0.00759939636976516,0.00759939636976516,0.00759939636976516,0.00759939636976516,0.00759939636976516,0.00759939636976516,0.00759939636976516,0.00759939636976516,0.00759939636976516,0.00759939636976516,0.00759939636976516,0.00759939636976516,0.00759939636976516,0.00759939636976516,0.00759939636976516,0.00759939636976516,0.00759939636976516,0.00759939636976516,0.00759939636976516,0.00759939636976516,0.00759939636976516,0.00759939636976516,0.00759939636976516,0.00759939636976516,0.00759939636976516,0.00759939636976516,0.00759939636976516,0.00759939636976516,0.00759939636976516,0.00759939636976516,0.00759939636976516,0.00759939636976516,0.00759939636976516,0.00759939636976516,0.00759939636976516,0.00759939636976516,0.00759939636976516,0.00759939636976516,0.00759939636976516,0.00759939636976516,0.00759939636976516,0.00759939636976516
0.007599346113436207,0.007598959536214483,0.007598688761429568,0.00759845031195684,0.007598236010290233,0.007598036784736258,0.007597849168309431,0.007597670405260747,0.00759749882933124,0.007597333174119353,0.0075971725258089425,0.007597016172082457,0.007596863556574337,0.00759671423053676,0.00759656782775618,0.007596424044094432,0.007596282624077461,0.00759614335058175,0.007596006037334423,0.007595870523126151,0.007595736667376054,0.007595604346643085,0.007595473451865029,0.007595343886141114,0.007595215562936028,0.0075950884046103485,0.007594962341208327,0.0075948373094499155,0.007594713251886658,0.007594590116190077,0.007594467854548058,0.007594346423149937,0.00759422578174487,0.007594105893261228,0.007593986723476998,0.007593868240733166,0.007593750415683418,0.007593633221074742,0.0075935166315544015,0.007593400623499539,0.0075932851748662655,0.00759317026505561,0.0075930558747940805,0.007592941986026974,0.007592828581822808,0.007592715646287512,0.007592603164487193,0.00759249112237847,0.00759237950674549,0.007592268305142879,0.007592157505843949,0.007592047097793612,0.007591937070565472,0.007591827414322676,0.007591718119782106,0.007591609178181611,0.007591500581249943,0.007591392321179149,0.0075912843905991565,0.007591176782554385,0.0075910694904821495,0.00759096250819271,0.00759085582985082,0.00759074944995863,0.007590643363339821,0.007590537565124871,0.007590432050737348,0.0075903268158811436,0.0075902218565285584,0.007590117168909185,0.007590012749499498,0.007589908595013114,0.007589804702391647,0.007589701068796131,0.007589597691598941,0.007589494568376189,0.007589391696900546,0.00758928907513447,0.0075891867012237825,0.007589084573491594,0.007588982690432535,0.007588881050707269,0.007588779653137265,0.007588678496699824,0.007588577580523308,0.0075884769038825975,0.007588376466194719,0.007588276267014664,0.007588176306031346,0.00758807658306374,0.007587977098057119,0.007587877851079463,0.007587778842317938,0.007587680072075526,0.007587581540767727,0.007587483248919364,0.007587385197161476,0.00758728738622829,0.007587189816954263,0.007587092490271199,0.007586995407205424
0.007599291674572612,0.007599072075896267,0.0075989799959837534,0.0075989023472409975,0.007598839776236507,0.007598783591432737,0.0075987324837143285,0.007598684665597624,0.007598639417258598,0.007598596121104417,0.007598554404393918,0.0075985139773198955,0.007598474632798101,0.007598436209382533,0.007598398582410566,0.007598361652183997,0.0075983253383316894,0.007598289574866595,0.007598254307048894,0.007598219488920235,0.007598185081535715,0.007598151051594951,0.007598117370401992,0.007598084013050109,0.007598050957781458,0.007598018185476031,0.007597985679240874,0.00759795342407643,0.007597921406603438,0.007597889614837625,0.0075978580380025,0.0075978266663727844,0.007597795491142644,0.007597764504314174,0.007597733698602485,0.007597703067354547,0.007597672604479453,0.007597642304388201,0.007597612161941538,0.007597582172404547,0.007597552331406995,0.00759752263490858,0.007597493079168354,0.007597463660717756,0.007597434376336746,0.007597405223032625,0.007597376198021177,0.007597347298709859,0.007597318522682737,0.007597289867687008,0.007597261331620861,0.007597232912522555,0.007597204608560537,0.007597176418024535,0.00759714833931745,0.007597120370948003,0.007597092511524041,0.007597064759746428,0.007597037114403461,0.007597009574365758,0.00759698213858157,0.007596954806072469,0.007596927575929371,0.007596900447308879,0.0075968734194298915,0.007596846491570461,0.007596819663064888,0.0075967929333010005,0.007596766301717644,0.007596739767802316,0.00759671333108895,0.007596686991155868,0.007596660747623826,0.0075966346001541864,0.007596608548447189,0.007596582592240332,0.0075965567313068146,0.0075965309654540784,0.0075965052945224055,0.0075964797183836,0.007596454236939708,0.007596428850121812,0.00759640355788886,0.007596378360226549,0.007596353257146253,0.007596328248683988,0.007596303334899402,0.00759627851587482,0.007596253791714297,0.007596229162542719,0.007596204628504921,0.007596180189764823,0.007596155846504601,0.007596131598923876,0.0075961074472389225,0.007596083391681898,0.00759605943250008,0.007596035569955134,0.007596011804322393,0.007595988135890153,0.007595964564958972
0.007599232705372609,0.00759915545745152,0.007598968606707786,0.007598790611664147,0.0075986118729354036,0.007598438464724376,0.007598269008601256,0.007598103732587298,0.007597942098136292,0.00759778381464733,0.007597628532001872,0.007597475971790549,0.007597325878183111,0.007597178032623776,0.007597032242279569,0.007596888338945663,0.007596746174372487,0.007596605617750014,0.007596466553000051,0.007596328876750484,0.007596192496541536,0.007596057329363925,0.007595923300413331,0.007595790342047006,0.007595658392897126,0.007595527397117952,0.007595397303742222,0.007595268066129297,0.007595139641489675,0.007595011990473795,0.007594885076815005,0.007594758867018386,0.007594633330088609,0.007594508437291047,0.007594384161941469,0.007594260479220245,0.007594137366007749,0.007594014800738118,0.007593892763268964,0.007593771234764991,0.007593650197593781,0.00759352963523225,0.007593409532182495,0.007593289873895908,0.007593170646704637,0.007593051837759498,0.007592933434973709,0.007592815426971708,0.007592697803042597,0.007592580553097661,0.007592463667631597,0.007592347137686999,0.007592230954821857,0.0075921151110797044,0.007591999598962201,0.007591884411403888,0.007591769541748921,0.007591654983729606,0.00759154073144657,0.007591426779350382,0.007591313122224561,0.0075911997551697885,0.007591086673589248,0.007590973873174983,0.007590861349895209,0.007590749099982455,0.0075906371199225145,0.0075905254064440875,0.007590413956509116,0.0075903027673036826,0.007590191836229507,0.007590081160895915,0.007589970739112304,0.007589860568881017,0.007589750648390626,0.007589640976009592,0.007589531550280222,0.007589422369912977,0.007589313433781046,0.007589204740915181,0.0075890962904987735,0.007588988081863167,0.0075888801144831574,0.0075887723879726945,0.007588664902080759,0.007588557656687387,0.007588450651799863,0.007588343887549031,0.007588237364185757,0.007588131082077479,0.007588025041704891,0.007587919243658702,0.007587813688636521,0.00758770837743979,0.00758760331097083,0.00758749849022993,0.0075873939163125384,0.007587289590406476,0.0075871855137892505,0.007587081687825395,0.007586978113963869
0.007599168829162257,0.007599093211254764,0.007598956222557307,0.007598852563723692,0.0075987555613945545,0.007598668416123719,0.007598586835187988,0.007598510128907106,0.007598437038275245,0.007598366955817143,0.00759829932168664,0.007598233755997406,0.007598169947575749,0.007598107657864814,0.007598046692731486,0.007597986895285069,0.007597928135697881,0.007597870305878165,0.0075978133146702344,0.007597757084595465,0.007597701549215059,0.007597646651149724,0.007597592340501834,0.007597538573615919,0.007597485312081816,0.007597432521931148,0.007597380172981616,0.007597328238298728,0.007597276693750201,0.007597225517634742,0.007597174690370765,0.007597124194233819,0.007597074013133883,0.0075970241324254525,0.007596974538744876,0.007596925219870286,0.007596876164600546,0.007596827362650171,0.00759677880455776,0.007596730481605914,0.007596682385750961,0.007596634509561071,0.007596586846161607,0.007596539389186708,0.00759649213273627,0.007596445071337623,0.007596398199911313,0.007596351513740444,0.0075963050084431735,0.007596258679947968,0.007596212524471278,0.00759616653849737,0.007596120718760076,0.007596075062226203,0.007596029566080464,0.0075959842277117514,0.007595939044700595,0.007595894014807687,0.007595849135963384,0.007595804406258041,0.007595759823933143,0.007595715387373111,0.007595671095097754,0.007595626945755261,0.007595582938115725,0.007595539071065122,0.007595495343599699,0.007595451754820752,0.007595408303929743,0.007595364990223717,0.007595321813091031,0.0075952787720073075,0.007595235866531641,0.007595193096303019,0.007595150461036925,0.007595107960522132,0.007595065594617652,0.007595023363249836,0.007594981266409605,0.007594939304149817,0.007594897476582731,0.00759485578387759,0.007594814226258292,0.007594772804001162,0.007594731517432781,0.007594690366927922,0.007594649352907521,0.007594608475836754,0.007594567736223131,0.007594527134614673,0.007594486671598133,0.007594446347797273,0.00759440616387117,0.007594366120512579,0.007594326218446329,0.007594286458427763,0.007594246841241219,0.007594207367698514,0.007594168038637513,0.007594128854920682,0.0075940898174336946
0.007599099638007257,0.007599018139940934,0.007598930840454464,0.007598806070353321,0.007598673314828391,0.007598533244469099,0.007598390572976764,0.007598246319995327,0.007598101648044593,0.007597957030234602,0.007597812835122041,0.007597669253490207,0.007597526411119532,0.007597384374489382,0.007597243179087807,0.007597102837293002,0.007596963347574676,0.007596824698873325,0.007596686874220211,0.0075965498528950135,0.007596413612013476,0.007596278127562512,0.007596143375128404,0.007596009330383648,0.007595875969418403,0.007595743268957885,0.00759561120650186,0.0075954797604082915,0.007595348909938152,0.007595218635272796,0.007595088917512361,0.00759495973866112,0.00759483108160407,0.007594702930077904,0.007594575268638498,0.0075944480826265984,0.0075943213581327555,0.007594195081962374,0.007594069241601381,0.007593943825182926,0.007593818821455323,0.007593694219751418,0.007593570009959437,0.0075934461824953715,0.00759332272827685,0.0075931996386985525,0.007593076905609003,0.007592954521288811,0.0075928324784301894,0.0075927107701177585,0.007592589389810501,0.00759246833132488,0.007592347588818953,0.007592227156777509,0.007592107029998098,0.007591987203577923,0.007591867672901545,0.007591748433629308,0.00759162948168648,0.007591510813253025,0.00759139242475398,0.0075912743128503865,0.007591156474430744,0.007591038906602941,0.007590921606686623,0.007590804572206003,0.007590687800883004,0.007590571290630824,0.007590455039547771,0.00759033904591144,0.00759022330817316,0.0075901078249526995,0.0075899925950332296,0.0075898776173564915,0.007589762891018204,0.007589648415263618,0.007589534189483292,0.007589420213209016,0.007589306486109873,0.007589193007988472,0.007589079778777287,0.007588966798535125,0.007588854067443713,0.0075887415858043724,0.007588629354034796,0.007588517372665931,0.007588405642338901,0.0075882941638020585,0.007588182937908055,0.007588071965611009,0.007587961247963725,0.007587850786114978,0.00758774058130681,0.007587630634871942,0.007587520948231164,0.007587411522890818,0.007587302360440278,0.00758719346254951,0.00758708483096663,0.00758697646751551,0.007586868374093422
0.007599024690128721,0.007598936441271334,0.0075988478477869,0.007598735363970144,0.007598629239358676,0.0075985242800520195,0.0075984234155765905,0.007598325542561525,0.0075982307067473265,0.00759813845264538,0.007598048536002968,0.007597960675592179,0.007597874654424466,0.007597790276030505,0.007597707376069868,0.007597625811609513,0.00759754546003012,0.00759746621479523,0.007597387983273356,0.007597310684389784,0.00759723424691925,0.007597158607982748,0.007597083711843886,0.007597009508892954,0.007596935954806982,0.007596863009843378,0.007596790638246943,0.007596718807748168,0.0075966474891375636,0.007596576655902587,0.007596506283916779,0.007596436351172449,0.007596366837549919,0.007596297724617594,0.007596228995458029,0.007596160634516195,0.007596092627466575,0.007596024961096443,0.0075959576232029835,0.007595890602502422,0.007595823888549443,0.007595757471665632,0.007595691342875687,0.007595625493850463,0.007595559916855986,0.007595494604707677,0.007595429550729203,0.0075953647487153695,0.007595300192898623,0.0075952358779187,0.007595171798795133,0.007595107950902238,0.0075950443299463545,0.007594980931945086,0.007594917753208309,0.007594854790320802,0.007594792040126292,0.007594729499712818,0.007594667166399216,0.007594605037722694,0.007594543111427313,0.007594481385453349,0.007594419857927402,0.007594358527153225,0.007594297391603172,0.007594236449910212,0.0075941757008604885,0.007594115143386326,0.007594054776559679,0.0075939945995859804,0.007593934611798323,0.007593874812651991,0.007593815201719284,0.007593755778684579,0.007593696543339701,0.007593637495579461,0.00759357863539744,0.007593519962881947,0.007593461478212156,0.007593403181654392,0.007593345073558589,0.007593287154354862,0.00759322942455021,0.007593171884725336,0.007593114535531586,0.007593057377687951,0.007593000411978217,0.00759294363924814,0.007592887060402748,0.0075928306764037005,0.007592774488266704,0.00759271849705902,0.007592662703897016,0.007592607109943788,0.007592551716406822,0.007592496524535729,0.007592441535620006,0.007592386750986879,0.007592332171999157,0.007592277800053147,0.007592223636576618
0.007598943507107055,0.007598847928884801,0.0075987524214332965,0.007598653694532238,0.00759854169072823,0.0075984228389396604,0.00759829784839296,0.007598168871459572,0.007598036862823816,0.007597902744644903,0.0075977670995591015,0.007597630393519028,0.007597492959667798,0.00759735505480018,0.007597216871612347,0.007597078558501059,0.007596940229221871,0.0075968019718037775,0.007596663854332287,0.007596525929585871,0.0075963882383904965,0.0075962508122284726,0.0075961136752161,0.0075959768456442065,0.007595840337174864,0.007595704159782767,0.007595568320498223,0.007595432823997938,0.007595297673076848,0.007595162869026955,0.007595028411942723,0.007594894300968288,0.007594760534498247,0.0075946271103412375,0.007594494025853596,0.007594361278048767,0.007594228863687079,0.007594096779349492,0.007593965021498238,0.007593833586526735,0.007593702470800654,0.007593571670691695,0.007593441182605354,0.007593311003003669,0.0075931811284238645,0.007593051555493497,0.007592922280942784,0.007592793301614503,0.007592664614471904,0.0075925362166049505,0.007592408105235184,0.007592280277719378,0.007592152731552262,0.007592025464368395,0.007591898473943374,0.007591771758194452,0.007591645315180695,0.00759151914310273,0.007591393240302158,0.007591267605260688,0.007591142236599056,0.007591017133075712,0.007590892293585404,0.007590767717157565,0.0075906434029546525,0.007590519350270342,0.007590395558527697,0.007590272027277234,0.007590148756194972,0.007590025745080415,0.0075899029938545255,0.007589780502557653,0.007589658271347447,0.007589536300496762,0.007589414590391533,0.007589293141528652,0.007589171954513838,0.007589051030059484,0.007588930368982522,0.007588809972202265,0.0075886898407382586,0.007588569975708127,0.007588450378325415,0.00758833104989743,0.007588211991823096,0.007588093205590781,0.00758797469277616,0.007587856455040049,0.007587738494126254,0.00758762081185943,0.007587503410142927,0.007587386290956634,0.0075872694563548625,0.0075871529084641795,0.007587036649481299,0.007586920681670928,0.007586805007363659,0.00758668962895384,0.007586574548897472,0.00758645976971009,0.007586345293964669
0.0075988555708568885,0.0075987520552622855,0.007598648647199985,0.007598545025137722,0.0075984322082470225,0.007598319296237905,0.007598205603521526,0.007598092925642515,0.007597981319156852,0.007597871117896015,0.0075977623250279005,0.0075976549571687745,0.007597548962172513,0.007597444283531156,0.007597340851728915,0.0075972385976989555,0.007597137452827299,0.007597037351957937,0.007596938233669041,0.007596840040815689,0.007596742720457873,0.00759664622376071,0.007596550505751927,0.007596455525063727,0.007596361243652419,0.007596267626526092,0.0075961746414831225,0.00759608225886859,0.0075959904513494434,0.007595899193709141,0.007595808462661062,0.007595718236679639,0.0075956284958478915,0.0075955392217199325,0.007595450397197131,0.0075953620064164815,0.007595274034650057,0.007595186468214301,0.0075950992943882014,0.007595012501339348,0.007594926078057103,0.0075948400142920505,0.007594754300501134,0.007594668927797854,0.0075945838879069825,0.007594499173123369,0.00759441477627436,0.007594330690685522,0.007594246910149281,0.007594163428896238,0.007594080241568834,0.007593997343197201,0.007593914729176929,0.007593832395248594,0.007593750337478873,0.007593668552243086,0.007593587036209052,0.0075935057863221024,0.007593424799791188,0.007593344074075929,0.007593263606874574,0.007593183396112747,0.007593103439932926,0.007593023736684586,0.0075929442849149474,0.007592865083360298,0.0075927861309377795,0.007592707426737676,0.007592628970016091,0.007592550760188032,0.007592472796820841,0.007592395079627936,0.007592317608462864,0.007592240383313631,0.0075921634042972475,0.007592086671654548,0.007592010185745184,0.007591933947042833,0.007591857956130579,0.0075917822136964555,0.007591706720529148,0.007591631477513838,0.007591556485628168,0.007591481745938343,0.007591407259595335,0.007591333027831205,0.007591259051955509,0.0075911853333518135,0.007591111873474288,0.007591038673844387,0.007590965736047609,0.007590893061730319,0.0075908206525966745,0.00759074851040557,0.007590676636967689,0.007590605034142605,0.007590533703835932,0.007590462647996549,0.007590391868613861,0.00759032136771515,0.007590251147362931
0.0075987603203546686,0.007598648210243938,0.0075985362200899995,0.007598424323138151,0.007598310885280089,0.007598192573896447,0.007598070331668271,0.007597944245519661,0.007597815024137109,0.007597683132745896,0.007597549060389575,0.00759741319051771,0.0075972758569932495,0.007597137332187618,0.007596997844442383,0.007596857582583015,0.007596716704202887,0.007596575340707159,0.007596433602190975,0.00759629158109498,0.007596149355307309,0.007596006990630735,0.007595864542817167,0.0075957220592210665,0.00759557958016033,0.0075954371400352915,0.00759529476825471,0.007595152490004058,0.0075950103268858345,0.00759486829745508,0.007594726417668944,0.007594584701265439,0.007594443160083595,0.007594301804335022,0.007594160642834921,0.007594019683199238,0.0075938789320133815,0.007593738394977003,0.00759359807702858,0.007593457982452846,0.007593318114973696,0.0075931784778346745,0.007593039073868856,0.007592899905559669,0.007592760975093882,0.0075926222844079,0.007592483835228224,0.007592345629106909,0.007592207667452654,0.007592069951558104,0.007591932482623834,0.00759179526177948,0.007591658290102296,0.007591521568633542,0.00759138509839289,0.007591248880391135,0.00759111291564138,0.007590977205168888,0.007590841750019732,0.007590706551268425,0.007590571610024565,0.00759043692743869,0.007590302504707341,0.0075901683430775035,0.007590034443850401,0.007589900808384797,0.0075897674380997655,0.00758963433447707,0.007589501499063103,0.007589368933470501,0.007589236639379425,0.007589104618538539,0.007588972872765728,0.0075888414039485715,0.007588710214044598,0.0075885793050813255,0.0075884486791561265,0.0075883183384359235,0.0075881882851567125,0.007588058521622984,0.007587929050206952,0.007587799873347721,0.007587670993550311,0.007587542413384598,0.007587414135484139,0.007587286162544949,0.007587158497324158,0.007587031142638634,0.007586904101363522,0.007586777376430726,0.00758665097082734,0.007586524887594035,0.007586399129823393,0.007586273700658213,0.007586148603289765,0.007586023840956039,0.0075858994169399376,0.007585775334567471,0.007585651597205903,0.007585528208261917,0.007585405171179727
