0.007699664649869533,0.007699664649869533,0.007699664649869533,0.007699664649869533,0.007699664649869533,0.007699664649869533,0.007699664649869533,0.007699664649869533,0.007699664649869533,0.007699664649869533,0.007699664649869533,0.007699664649869533,0.007699664649869533,0.007699664649869533,0.007699664649869533,0.007699664649869533,0.007699664649869533,0.007699664649869533,0.007699664649869533,0.007699664649869533,0.007699664649869533,0.007699664649869533,0.007699664649869533,0.007699664649869533,0.007699664649869533,0.007699664649869533,0.007699664649869533,0.007699664649869533,0.007699664649869533,0.007699664649869533,0.007699664649869533,0.007699664649869533,0.007699664649869533,0.007699664649869533,0.007699664649869533,0.007699664649869533,0.007699664649869533,0.007699664649869533,0.007699664649869533,0.007699664649869533,0.007699664649869533,0.007699664649869533,0.007699664649869533,0.007699664649869533,0.007699664649869533,0.007699664649869533,0.007699664649869533,0.007699664649869533,0.007699664649869533,0.007699664649869533,0.007699664649869533,0.007699664649869533,0.007699664649869533,0.007699664649869533,0.007699664649869533,0.007699664649869533,0.007699664649869533,0.007699664649869533,0.007699664649869533,0.007699664649869533,0.007699664649869533,0.007699664649869533,0.007699664649869533,0.007699664649869533,0.007699664649869533,0.007699664649869533,0.007699664649869533,0.007699664649869533,0.007699664649869533,0.007699664649869533,0.007699664649869533,0.007699664649869533,0.007699664649869533,0.007699664649869533,0.007699664649869533,0.007699664649869533,0.007699664649869533,0.007699664649869533,0.007699664649869533,0.007699664649869533,0.007699664649869533,0.007699664649869533,0.007699664649869533,0.007699664649869533,0.007699664649869533,0.007699664649869533,0.007699664649869533,0.007699664649869533,0.007699664649869533,0.007699664649869533,0.007699664649869533,0.007699664649869533,0.007699664649869533,0.007699664649869533,0.007699664649869533,0.007699664649869533,0.007699664649869533,0.007699664649869533,0.007699664649869533,0.007699664649869533,0.007699664649869533
0.0076996367296867825,0.007699268073001769,0.007699008971657145,0.007698781236691319,0.007698575945277994,0.007698384771666417,0.007698204236203994,0.0076980317668152165,0.007697865747659153,0.007697704982340169,0.007697548596606204,0.007697395914688198,0.007697246406877152,0.007697099646951029,0.007696955286690811,0.007696813037001737,0.00769667265486451,0.007696533933630388,0.0076963966958404646,0.007696260787746982,0.007696126075093928,0.00769599243981111,0.007695859777395231,0.0076957279948099595,0.007695597008785418,0.007695466744427932,0.007695337134073807,0.007695208116336814,0.007695079635310939,0.0076949516398986525,0.007694824083241387,0.007694696922233953,0.007694570117108261,0.0076944436310747155,0.0076943174300118326,0.007694191482196411,0.00769406575806803,0.007693940230022684,0.0076938148722313126,0.007693689660479665,0.007693564572026541,0.007693439585477918,0.0076933146806748625,0.007693189838593436,0.0076930650412550955,0.007692940271646262,0.007692815513646007,0.007692690751960821,0.007692565972065709,0.007692441160150858,0.007692316303073274,0.007692191388312833,0.007692066403932302,0.007691941338540858,0.007691816181260822,0.0076916909216972,0.00769156554990983,0.007691440056387815,0.007691314432026059,0.007691188668103701,0.007691062756264266,0.007690936688497376,0.007690810457121883,0.007690684054770283,0.007690557474374338,0.007690430709151745,0.007690303752593813,0.007690176598454026,0.007690049240737451,0.007689921673690885,0.0076897938917937165,0.0076896658897494165,0.0076895376624776255,0.007689409205106776,0.007689280512967224,0.007689151581584829,0.0076890224066749795,0.007688892984136985,0.0076887633100488515,0.007688633380662374,0.0076885031923985625,0.007688372741843327,0.007688242025743442,0.007688111041002749,0.007687979784678596,0.007687848253978464,0.007687716446256814,0.0076875843590120865,0.0076874519898838855,0.007687319336650294,0.007687186397225365,0.007687053169656696,0.007686919652123162,0.00768678584293274,0.0076866517405204384,0.007686517343446323,0.0076863826503936255,0.007686247660166934,0.007686112371690452,0.007685976784006332,0.00768584089627306
0.007699606485873674,0.00769954420655549,0.007699497512463557,0.007699454923239923,0.007699415312504211,0.007699377529907524,0.007699341122152968,0.0076993057487767195,0.007699271200452443,0.007699237322409071,0.0076992040026197545,0.007699171154890589,0.007699138712061523,0.007699106620350569,0.007699074836031287,0.0076990433229641615,0.007699012050902992,0.007698980994237683,0.007698950131067773,0.007698919442497442,0.007698888912094157,0.007698858525465601,0.007698828269925321,0.007698798134225283,0.007698768108339776,0.007698738183289093,0.0076987083509944985,0.007698678604157927,0.007698648936161502,0.007698619340983038,0.007698589813124547,0.007698560347551398,0.007698530939640268,0.007698501585134402,0.007698472280104949,0.007698443020917456,0.007698413804202657,0.007698384626830952,0.00769835548589002,0.0076983263786650925,0.007698297302621571,0.007698268255389596,0.007698239234750371,0.007698210238623969,0.0076981812650584675,0.007698152312220209,0.00769812337838508,0.007698094461930684,0.00769806556132927,0.007698036675141393,0.007698007802010151,0.007697978940655986,0.00769795008987197,0.007697921248519539,0.0076978924155245865,0.007697863589873928,0.007697834770612075,0.007697805956838293,0.007697777147703897,0.0076977483424098,0.007697719540204239,0.007697690740380726,0.00769766194227613,0.00769763314526893,0.007697604348777616,0.007697575552259194,0.007697546755207813,0.007697517957153512,0.007697489157661038,0.007697460356328765,0.007697431552787676,0.00769740274670044,0.007697373937760529,0.0076973451256913995,0.007697316310245739,0.007697287491204752,0.007697258668377484,0.007697229841600186,0.00769720101073574,0.007697172175673077,0.0076971433363266445,0.007697114492635915,0.007697085644564894,0.007697056792101656,0.007697027935257901,0.007696999074068543,0.007696970208591285,0.007696941338906231,0.007696912465115502,0.007696883587342857,0.00769685470573334,0.007696825820452912,0.007696796931688109,0.007696768039645703,0.007696739144552362,0.007696710246654312,0.0076966813462170216,0.007696652443524864,0.007696623538880802,0.007696594632606058,0.007696565725039808
0.007699573725207005,0.007699509573235408,0.007699334609544946,0.007699165973367727,0.0076989963535420616,0.007698831066557523,0.007698669171482561,0.007698510780789743,0.007698355452438446,0.007698202892180202,0.007698052780770519,0.007697904850833597,0.007697758861846484,0.007697614605554892,0.007697471898956108,0.0076973305817527584,0.0076971905126519205,0.00769705156671805,0.007696913632945647,0.00769677661229604,0.0076966404160259535,0.007696504964296655,0.007696370185000799,0.00769623601277438,0.007696102388159389,0.007695969256891968,0.007695836569294418,0.007695704279753798,0.007695572346272957,0.007695440730082302,0.00769530939530289,0.007695178308652868,0.007695047439190839,0.007694916758090708,0.007694786238443492,0.007694655855082365,0.0076945255844276875,0.007694395404349399,0.007694265294044479,0.007694135233927535,0.007694005205532881,0.0076938751914266985,0.007693745175128051,0.007693615141037711,0.007693485074373899,0.007693354961114174,0.007693224787942718,0.007693094542202532,0.007692964211851915,0.007692833785424841,0.007692703251994806,0.007692572601141797,0.007692441822922064,0.007692310907840448,0.0076921798468249595,0.0076920486312034705,0.007691917252682252,0.00769178570332624,0.007691653975540828,0.007691522062055095,0.0076913899559062976,0.007691257650425552,0.007691125139224583,0.007690992416183465,0.007690859475439232,0.007690726311375366,0.007690592918611981,0.007690459291996763,0.007690325426596497,0.007690191317689236,0.007690056960756948,0.007689922351478732,0.00768978748572444,0.007689652359548761,0.007689516969185676,0.007689381311043287,0.007689245381698968,0.007689109177894852,0.007688972696533561,0.007688835934674258,0.007688698889528878,0.00768856155845865,0.007688423938970772,0.007688286028715322,0.007688147825482315,0.007688009327198951,0.007687870531926994,0.007687731437860312,0.0076875920433225236,0.007687452346764794,0.0076873123467637045,0.007687172042019256,0.007687031431352954,0.00768689051370597,0.007686749288137397,0.00768660775382257,0.0076864659100514465,0.007686323756227067,0.007686181291864055,0.007686038516587153,0.007685895430129844
0.007699538238423476,0.007699468786926354,0.00769939696480396,0.007699330619075239,0.007699267051403135,0.007699205965829957,0.007699146716369871,0.007699088978893552,0.007699032471030733,0.007698976994054536,0.007698922388499628,0.007698868529703988,0.007698815316271683,0.007698762665193737,0.007698710507285044,0.0076986587842907,0.00769860744659745,0.007698556451568288,0.00769850576224797,0.007698455346366678,0.007698405175553817,0.007698355224713817,0.0076983054715238815,0.007698255896026366,0.007698206480294818,0.007698157208158212,0.007698108064971436,0.007698059037423009,0.007698010113372907,0.007697961281714975,0.007697912532259557,0.007697863855632861,0.007697815243190218,0.007697766686941023,0.007697718179483505,0.007697669713947765,0.007697621283945921,0.00769757288352827,0.007697524507144622,0.007697476149610122,0.007697427806074888,0.0076973794719970455,0.007697331143118634,0.007697282815444094,0.0076972344852209666,0.0076971861489225635,0.00769713780323237,0.007697089445029977,0.007697041071378366,0.007696992679512395,0.00769694426682837,0.007696895830874558,0.007696847369342567,0.007696798880059475,0.007696750360980671,0.007696701810183295,0.007696653225860242,0.007696604606314658,0.007696555949954911,0.007696507255289948,0.007696458520925038,0.007696409745557835,0.007696360927974759,0.007696312067047666,0.007696263161730731,0.007696214211057586,0.0076961652141386725,0.007696116170158762,0.007696067078374657,0.007696017938113049,0.007695968748768531,0.007695919509801707,0.0076958702207374574,0.007695820881163294,0.0076957714907278,0.007695722049139185,0.007695672556163905,0.007695623011625362,0.0076955734154026565,0.007695523767429429,0.007695474067692726,0.007695424316231928,0.007695374513137722,0.007695324658551122,0.007695274752662515,0.00769522479571073,0.007695174787982172,0.0076951247298099375,0.007695074621572988,0.007695024463695323,0.007694974256645179,0.0076949240009342584,0.0076948736971169385,0.007694823345789526,0.007694772947589504,0.007694722503194803,0.007694672013323058,0.007694621478730896,0.007694570900213213,0.007694520278602467,0.007694469614767966
0.007699499798892921,0.007699424576325105,0.007699349106182532,0.007699234448205747,0.007699110547006316,0.007698978674905579,0.007698843392014763,0.007698705919024721,0.007698567396725379,0.007698428355472561,0.007698289171680205,0.007698150057208126,0.007698011147521926,0.007697872519843215,0.007697734217124457,0.007697596258495086,0.0076974586478245005,0.007697321378706138,0.007697184438057068,0.007697047808464584,0.0076969114698311625,0.007696775400494021,0.007696639578004481,0.007696503979664155,0.007696368582894159,0.007696233365485656,0.007696098305766841,0.007695963382710436,0.007695828575998913,0.007695693866059696,0.0076955592340790845,0.007695424662001269,0.007695290132517001,0.007695155629045237,0.007695021135710204,0.007694886637315577,0.0076947521193171,0.00769461756779452,0.007694482969423504,0.007694348311447986,0.007694213581653264,0.007694078768340063,0.007693943860299683,0.007693808846790325,0.0076936737175146265,0.007693538462598396,0.007693403072570567,0.00769326753834429,0.007693131851199184,0.007692996002764645,0.0076928599850041995,0.007692723790200829,0.007692587410943218,0.007692450840112877,0.007692314070872097,0.007692177096652642,0.007692039911145213,0.007691902508289533,0.007691764882265126,0.0076916270274826415,0.007691488938575751,0.007691350610393563,0.007691212037993519,0.00769107321663473,0.0076909341417717636,0.007690794809048777,0.007690655214294062,0.007690515353514891,0.007690375222892717,0.007690234818778624,0.007690094137689117,0.007689953176302087,0.00768981193145309,0.007689670400131797,0.007689528579478671,0.007689386466781837,0.007689244059474123,0.007689101355130259,0.007688958351464251,0.007688815046326873,0.007688671437703312,0.007688527523710908,0.007688383302597035,0.00768823877273707,0.00768809393263246,0.007687948780908873,0.007687803316314446,0.007687657537718081,0.007687511444107848,0.007687365034589404,0.007687218308384508,0.007687071264829575,0.0076869239033742634,0.007686776223580136,0.007686628225119323,0.007686479907773262,0.0076863312714314305,0.007686182316090131,0.007686033041851294,0.007685883448921309,0.00768573353760986
0.007699458161182623,0.007699376688830526,0.0076992949833943804,0.007699211896086039,0.007699130394746565,0.007699050123870961,0.00769897121552517,0.007698893495066168,0.00769881685474436,0.007698741166551427,0.0076986663241552945,0.007698592230850071,0.0076985188031565574,0.007698445967751251,0.00769837366060512,0.007698301825436982,0.0076982304126451285,0.007698159378301675,0.007698088683344771,0.007698018292888499,0.007697948175650365,0.007697878303469075,0.007697808650899483,0.00769773919487022,0.007697669914393468,0.007697600790317761,0.007697531805116632,0.0076974629427071116,0.007697394188293258,0.007697325528230738,0.0076972569499091726,0.007697188441649553,0.007697119992614516,0.007697051592729563,0.007696983232613689,0.007696914903518134,0.007696846597272129,0.0076967783062347065,0.00769671002325181,0.007696641741617987,0.007696573455042152,0.007696505157616845,0.007696436843790661,0.007696368508343371,0.007696300146363522,0.0076962317532281764,0.007696163324584569,0.007696094856333468,0.0076960263446140785,0.0076959577857902885,0.007695889176438155,0.007695820513334475,0.007695751793446344,0.007695683013921612,0.007695614172080137,0.007695545265405753,0.007695476291538893,0.007695407248269829,0.007695338133532412,0.0076952689453983186,0.007695199682071748,0.007695130341884504,0.007695060923291445,0.007694991424866266,0.007694921845297596,0.00769485218338536,0.007694782438037381,0.007694712608266231,0.007694642693186281,0.007694572692010931,0.00769450260405003,0.007694432428707443,0.0076943621654787546,0.007694291813949117,0.007694221373791209,0.007694150844763302,0.007694080226707419,0.007694009519547589,0.007693938723288181,0.007693867838012303,0.007693796863880276,0.007693725801128157,0.007693654650066325,0.007693583411078104,0.0076935120846184325,0.007693440671212581,0.007693369171454879,0.0076932975860075055,0.007693225915599267,0.0076931541610244375,0.0076930823231415955,0.0076930104028724725,0.007692938401200852,0.007692866319171442,0.007692794157888785,0.0076927219185161525,0.007692649602274492,0.0076925772104413275,0.007692504744349711,0.007692432205387139,0.007692359594994514
0.00769941305950392,0.007699324819485527,0.007699236328513311,0.007699147562691821,0.007699044813080579,0.0076989346385920795,0.007698817686057259,0.00769869606901678,0.007698570792099903,0.007698442778365627,0.007698312636572969,0.007698180842738752,0.007698047744024954,0.007697913606277028,0.007697778630888777,0.007697642972993944,0.00769750675222764,0.007697370061458985,0.007697232972895786,0.007697095542770176,0.007696957814822638,0.007696819822975093,0.007696681593378125,0.007696543146000801,0.007696404495871518,0.007696265654054698,0.0076961266284241775,0.00769598742427948,0.007695848044839605,0.007695708491640681,0.00769556876485773,0.007695428863566148,0.007695288785955011,0.00769514852950172,0.007695008091115435,0.007694867467255252,0.007694726654027781,0.007694585647267942,0.00769444444260595,0.007694303035523001,0.007694161421397567,0.007694019595543988,0.00769387755324461,0.007693735289776608,0.007693592800434331,0.007693450080547963,0.007693307125499048,0.00769316393073342,0.007693020491771947,0.007692876804219438,0.007692732863772012,0.007692588666223162,0.007692444207468722,0.007692299483510935,0.007692154490461717,0.007692009224545297,0.007691863682100281,0.007691717859581287,0.007691571753560146,0.007691425360726825,0.007691278677890047,0.00769113170197769,0.007690984430036997,0.007690836859234624,0.007690688986856545,0.007690540810307876,0.007690392327112569,0.00769024353491306,0.0076900944314698405,0.007689945014660989,0.007689795282481637,0.007689645233043439,0.00768949486457397,0.007689344175416148,0.007689193164027586,0.007689041828979972,0.007688890168958416,0.00768873818276079,0.007688585869297055,0.007688433227588587,0.007688280256767491,0.0076881269560759155,0.0076879733248653385,0.007687819362595879,0.007687665068835576,0.007687510443259675,0.007687355485649905,0.007687200195893736,0.00768704457398365,0.007686888620016385,0.007686732334192182,0.00768657571681401,0.007686418768286802,0.007686261489116653,0.00768610387991004,0.007685945941372995,0.007685787674310297,0.007685629079624644,0.00768547015831579,0.00768531091147971,0.00768515134030772
0.007699364206031605,0.007699268637793356,0.007699172798990622,0.007699076687800829,0.007698979763610736,0.007698883064200348,0.007698786681762202,0.007698690812023953,0.007698595482283742,0.0076985007083627925,0.007698406471467833,0.00769831274503673,0.0076982194953003754,0.007698126686947907,0.007698034284349608,0.0076979422529563045,0.00769785055977305,0.007697759173675303,0.007697668065487331,0.007697577207977553,0.0076974865757868756,0.007697396145329203,0.0076973058946765895,0.007697215803440773,0.007697125852656344,0.007697036024669169,0.007696946303031667,0.007696856672405791,0.007696767118473803,0.007696677627856716,0.007696588188039966,0.007696498787305862,0.0076964094146722535,0.007696320059836905,0.007696230713127064,0.007696141365453707,0.007696052008270033,0.00769596263353379,0.0076958732336730494,0.0076957838015550934,0.007695694330458102,0.007695604814045379,0.007695515246341818,0.007695425621712494,0.007695335934843037,0.007695246180721739,0.007695156354623143,0.007695066452093034,0.007694976468934652,0.007694886401196044,0.00769479624515845,0.007694705997325604,0.0076946156544138895,0.0076945252133432665,0.007694434671228893,0.007694344025373385,0.00769425327325968,0.007694162412544391,0.007694071441051681,0.007693980356767564,0.0076938891578346,0.007693797842546982,0.007693706409345938,0.007693614856815446,0.007693523183678235,0.00769343138879203,0.007693339471146048,0.0076932474298576844,0.007693155264169404,0.007693062973445819,0.007692970557170909,0.007692878014945397,0.007692785346484261,0.007692692551614356,0.007692599630272154,0.007692506582501584,0.00769241340845195,0.007692320108375942,0.0076922266826277156,0.00769213313166103,0.00769203945602745,0.007691945656374614,0.007691851733444518,0.007691757688071863,0.007691663521182437,0.007691569233791521,0.007691474827002338,0.007691380302004498,0.007691285660072505,0.007691190902564244,0.007691096030919509,0.007691001046658537,0.007690905951380542,0.007690810746762277,0.007690715434556599,0.007690620016591032,0.00769052449476633,0.007690428871055075,0.00769033314750023,0.007690237326213747,0.007690141409375123
0.007699311289085927,0.007699207785924924,0.007699103991171694,0.007698999903293552,0.007698895507545881,0.0076987859766592046,0.007698672215012267,0.007698554112287665,0.007698432318080298,0.007698307268076876,0.007698179434006698,0.007698049196055021,0.0076979168863111225,0.007697782779342545,0.007697647105918407,0.007697510058103093,0.007697371796590808,0.00769723245583799,0.007697092148719377,0.007696950970198666,0.007696809000391028,0.007696666307044477,0.007696522947580234,0.007696378970763638,0.007696234418080808,0.007696089324875187,0.007695943721289829,0.007695797633051391,0.007695651082124887,0.0076955040872625745,0.007695356664465741,0.007695208827374594,0.007695060587598607,0.0076949119549973265,0.007694762937919857,0.0076946135434097195,0.007694463777380643,0.007694313644767813,0.0076941631496584085,0.007694012295404515,0.007693861084721104,0.00769370951977119,0.007693557602240122,0.007693405333400424,0.007693252714168635,0.00769309974515514,0.00769294642670802,0.007692792758951682,0.007692638741820963,0.007692484375091296,0.007692329658405447,0.0076921745912972425,0.007692019173212677,0.007691863403528704,0.007691707281570007,0.007691550806623977,0.007691393977954126,0.0076912367948120735,0.007691079256448347,0.007690921362122032,0.0076907631111094886,0.007690604502712171,0.007690445536263688,0.0076902862111361495,0.0076901265267459275,0.007689966482558803,0.007689806078094665,0.007689645312931719,0.0076894841867102956,0.007689322699136297,0.007689160849984298,0.007688998639100336,0.007688836066404435,0.00768867313189286,0.007688509835640156,0.007688346177800949,0.007688182158611565,0.0076880177783914755,0.0076878530375445436,0.007687687936560158,0.007687522476014178,0.007687356656569779,0.007687190478978155,0.00768702394407911,0.007686857052801538,0.007686689806163799,0.007686522205274001,0.0076863542513301965,0.007686185945620479,0.007686017289523015,0.007685848284505987,0.00768567893212747,0.007685509234035249,0.007685339191966547,0.007685168807747718,0.0076849980832938555,0.007684827020608385,0.007684655621782544,0.007684483888994875,0.007684311824510621,0.0076841394306811075
