0.007699664649869533,0.007699664649869533,0.007699664649869533,0.007699664649869533,0.007699664649869533,0.007699664649869533,0.007699664649869533,0.007699664649869533,0.007699664649869533,0.007699664649869533,0.007699664649869533,0.007699664649869533,0.007699664649869533,0.007699664649869533,0.007699664649869533,0.007699664649869533,0.007699664649869533,0.007699664649869533,0.007699664649869533,0.007699664649869533,0.007699664649869533,0.007699664649869533,0.007699664649869533,0.007699664649869533,0.007699664649869533,0.007699664649869533,0.007699664649869533,0.007699664649869533,0.007699664649869533,0.007699664649869533,0.007699664649869533,0.007699664649869533,0.007699664649869533,0.007699664649869533,0.007699664649869533,0.007699664649869533,0.007699664649869533,0.007699664649869533,0.007699664649869533,0.007699664649869533,0.007699664649869533,0.007699664649869533,0.007699664649869533,0.007699664649869533,0.007699664649869533,0.007699664649869533,0.007699664649869533,0.007699664649869533,0.007699664649869533,0.007699664649869533,0.007699664649869533,0.007699664649869533,0.007699664649869533,0.007699664649869533,0.007699664649869533,0.007699664649869533,0.007699664649869533,0.007699664649869533,0.007699664649869533,0.007699664649869533,0.007699664649869533,0.007699664649869533,0.007699664649869533,0.007699664649869533,0.007699664649869533,0.007699664649869533,0.007699664649869533,0.007699664649869533,0.007699664649869533,0.007699664649869533,0.007699664649869533,0.007699664649869533,0.007699664649869533,0.007699664649869533,0.007699664649869533,0.007699664649869533,0.007699664649869533,0.007699664649869533,0.007699664649869533,0.007699664649869533,0.007699664649869533,0.007699664649869533,0.007699664649869533,0.007699664649869533,0.007699664649869533,0.007699664649869533,0.007699664649869533,0.007699664649869533,0.007699664649869533,0.007699664649869533,0.007699664649869533,0.007699664649869533,0.007699664649869533,0.007699664649869533,0.007699664649869533,0.007699664649869533,0.007699664649869533,0.007699664649869533,0.007699664649869533,0.007699664649869533,0.007699664649869533
0.0076996367296867825,0.007699226907071371,0.007698955893339162,0.007698713249410411,0.007698498337672763,0.0076982980950373765,0.007698110564490412,0.007697932099153169,0.007697761365728234,0.007697596864175219,0.00769743775116974,0.007697283242772755,0.007697132792083323,0.007696985923175953,0.0076968422657048684,0.007696701502056623,0.007696563370363451,0.007696427644956045,0.007696294133457958,0.007696162668269928,0.007696033103419495,0.007695905310229328,0.0076957791749035,0.007695654596031716,0.007695531482875766,0.007695409753797765,0.0076952893350580075,0.007695170159763155,0.007695052167014592,0.007694935301174205,0.00769481951125066,0.007694704750370711,0.00769459097532859,0.007694478146195936,0.007694366225984899,0.007694255180354545,0.007694144977354702,0.0076940355872012,0.007693926982078135,0.00769381913596321,0.0076937120244730105,0.0076936056247254745,0.00769349991521732,0.0076933948757144785,0.007693290487153904,0.007693186731555356,0.007693083591941937,0.00769298105226837,0.007692879097356125,0.007692777712834575,0.007692676885087578,0.007692576601204828,0.007692476848937507,0.007692377616657771,0.00769227889332167,0.007692180668435168,0.007692082932022933,0.00769198567459964,0.007691888887143546,0.007691792561072103,0.0076916966882194385,0.0076916012608155135,0.0076915062714668254,0.007691411713138485,0.007691317579137576,0.007691223863097669,0.007691130558964404,0.007691037660982013,0.007690945163680747,0.007690853061865124,0.007690761350602881,0.007690670025214642,0.007690579081264202,0.00769048851454937,0.0076903983210933665,0.007690308497136683,0.007690219039129401,0.007690129943723922,0.007690041207768068,0.007689952828298549,0.007689864802534742,0.007689777127872764,0.00768968980187983,0.007689602822288865,0.007689516186993343,0.0076894298940423395,0.007689343941635819,0.007689258328120058,0.007689173051983277,0.007689088111851424,0.007689003506484096,0.007688919234770608,0.007688835295726196,0.007688751688488318,0.007688668412313085,0.007688585466571783,0.007688502850747505,0.007688420564431846,0.007688338607321719,0.007688256979216206,0.007688175680013529
0.007699606485873674,0.007699538583450824,0.00769948511139299,0.007699434392871455,0.007699386511497501,0.00769934012087653,0.0076992950558077726,0.0076992509520453735,0.007699207686621623,0.007699165113641511,0.007699123153953883,0.007699081732668986,0.007699040798358943,0.007699000306064584,0.007698960221052964,0.007698920513537167,0.0076988811590505265,0.007698842136537128,0.007698803428088764,0.007698765018127429,0.007698726893106735,0.0076986890411005265,0.007698651451573453,0.007698614115145318,0.00769857702342873,0.007698540168881228,0.007698503544691882,0.007698467144682631,0.0076984309632283305,0.007698394995188077,0.007698359235847866,0.007698323680871332,0.007698288326257814,0.007698253168306189,0.007698218203583661,0.007698183428898662,0.007698148841277265,0.007698114437942515,0.007698080216296353,0.007698046173903639,0.007698012308478081,0.007697978617869749,0.007697945100053987,0.007697911753121546,0.007697878575269762,0.007697845564794655,0.007697812720083847,0.007697780039610201,0.007697747521926055,0.00769771516565806,0.007697682969502463,0.007697650932220864,0.007697619052636337,0.0076975873296299055,0.007697555762137339,0.007697524349146191,0.007697493089693134,0.007697461982861455,0.0076974310277788055,0.007697400223615095,0.007697369569580552,0.007697339064923946,0.007697308708930897,0.007697278500922349,0.007697248440253119,0.007697218526310554,0.007697188758513248,0.007697159136309884,0.0076971296591780885,0.007697100326623388,0.007697071138178211,0.007697042093400929,0.0076970131918749594,0.007696984433207905,0.00769695581703071,0.007696927342996899,0.007696899010781776,0.00769687082008172,0.007696842770613464,0.007696814862113402,0.007696787094336914,0.007696759467057743,0.007696731980067322,0.007696704633174186,0.007696677426203349,0.007696650358995714,0.007696623431407493,0.007696596643309635,0.00769656999458725,0.0076965434851390836,0.007696517114876936,0.007696490883725155,0.007696464791620081,0.007696438838509536,0.007696413024352307,0.0076963873491176305,0.007696361812784689,0.007696336415342099,0.007696311156787447,0.007696286037126776,0.007696261056374115
0.007699573725207005,0.0076995022441472515,0.007699293044094061,0.007699111046547228,0.007698924199268457,0.007698747258409535,0.007698573960127912,0.007698406436887588,0.007698242910335159,0.0076980835135368126,0.007697927539115094,0.007697774789258969,0.007697624887990179,0.00769747761912269,0.007697332740473303,0.00769719007119778,0.007697049437831128,0.007696910696430499,0.007696773715431145,0.007696638380529398,0.007696504588485151,0.007696372247555228,0.007696241274825803,0.007696111595646261,0.007695983142241218,0.007695855853043202,0.0076957296718477035,0.007695604547247444,0.0076954804320615525,0.007695357282892161,0.007695235059714214,0.0076951137255343305,0.007694993246084988,0.007694873589561689,0.007694754726389463,0.007694636629018636,0.0076945192717434744,0.007694402630541797,0.007694286682932137,0.0076941714078464845,0.007694056785516411,0.00769394279737107,0.007693829425945481,0.007693716654797989,0.007693604468435705,0.0076934928522471024,0.00769338179244092,0.0076932712759906745,0.00769316129058416,0.007693051824577451,0.007692942866952889,0.007692834407280649,0.007692726435683551,0.007692618942804756,0.007692511919778096,0.007692405358200755,0.0076922992501081006,0.007692193587950455,0.007692088364571608,0.007691983573188969,0.007691879207375108,0.007691775261040692,0.007691671728418586,0.007691568604049062,0.007691465882766036,0.007691363559684207,0.007691261630187034,0.007691160089915518,0.007691058934757676,0.007690958160838634,0.0076908577645113906,0.0076907577423480505,0.007690658091131623,0.007690558807848256,0.0076904598896799,0.007690361333997379,0.007690263138353809,0.007690165300478366,0.007690067818270357,0.007689970689793572,0.007689873913270893,0.007689777487079168,0.007689681409744299,0.007689585679936525,0.007689490296465906,0.007689395258278017,0.007689300564449721,0.007689206214185195,0.007689112206812036,0.007689018541777507,0.007688925218644915,0.007688832237090102,0.0076887395968980215,0.00768864729795944,0.007688555340267707,0.007688463723915629,0.007688372449092396,0.007688281516080618,0.007688190925253378,0.007688100677071431,0.007688010772080345
0.007699538238423476,0.007699460827619191,0.007699382093457889,0.007699309470463445,0.0076992390308721,0.007699171184243403,0.007699104999939634,0.007699040374953393,0.007698976978338707,0.007698914686502745,0.0076988533420646954,0.007698792851914798,0.007698733124954645,0.007698674094771784,0.007698615701790099,0.007698557898099186,0.0076985006416915094,0.007698443897086015,0.007698387633167066,0.007698331822925393,0.007698276442494142,0.007698221470794387,0.007698166889027743,0.007698112680385962,0.007698058829747212,0.007698005323461479,0.007697952149152327,0.0076978992955616605,0.007697846752412871,0.007697794510298062,0.007697742560579972,0.007697690895308914,0.007697639507150617,0.007697588389324042,0.007697537535547187,0.007697486939989822,0.007697436597232033,0.0076973865022278085,0.007697336650272835,0.007697287036976064,0.007697237658234389,0.007697188510210151,0.007697139589311004,0.007697090892171914,0.007697042415638969,0.007696994156754844,0.0076969461127456605,0.0076968982810091,0.007696850659103675,0.007696803244738916,0.007696756035766519,0.007696709030172186,0.007696662226068248,0.00769661562168684,0.007696569215373676,0.007696523005582318,0.007696476990868864,0.0076964311698870976,0.007696385541383926,0.007696340104195197,0.0076962948572418125,0.007696249799526055,0.007696204930128221,0.00769616024820342,0.007696115752978579,0.00769607144374965,0.007696027319878952,0.007695983380792649,0.007695939625978391,0.007695896054983048,0.007695852667410559,0.007695809462919877,0.007695766441223006,0.007695723602083111,0.007695680945312716,0.0076956384707719296,0.007695596178366796,0.007695554068047629,0.00769551213980744,0.0076954703936803984,0.007695428829740353,0.007695387448099333,0.007695346248906159,0.00769530523234503,0.007695264398634173,0.007695223748024496,0.007695183280798286,0.00769514299726791,0.007695102897774569,0.0076950629826870185,0.007695023252400389,0.007694983707334935,0.007694944347934881,0.007694905174667226,0.007694866188020597,0.007694827388504112,0.0076947887766462475,0.007694750352993751,0.007694712118110515,0.007694674072576522,0.0076946362169867865
0.007699499798892921,0.007699415955322425,0.007699332308591012,0.00769919437561786,0.007699056368501185,0.007698908005355948,0.007698759811021254,0.007698609847800226,0.007698460685261068,0.007698311963990918,0.007698164383669081,0.007698017875366216,0.007697872627849869,0.007697728612083018,0.007697585861853198,0.007697444345772426,0.00769730404767018,0.007697164931525949,0.007697026965431334,0.0076968901119473625,0.007696754335498126,0.007696619599733839,0.007696485869867163,0.007696353111945149,0.0076962212935796906,0.007696090383720594,0.00769596035285576,0.007695831172906228,0.007695702817246019,0.0076955752606238095,0.007695448479121877,0.0076953224500843475,0.007695197152058055,0.0076950725647253046,0.007694948668842552,0.007694825446178716,0.0076947028794575965,0.0076945809523025,0.007694459649184386,0.00769433895537291,0.00769421885689069,0.007694099340470437,0.00769398039351502,0.007693862004060152,0.007693744160739688,0.007693626852753248,0.007693510069836101,0.007693393802231111,0.007693278040662615,0.0076931627763120935,0.007693048000795485,0.007692933706142048,0.0076928198847746486,0.007692706529491346,0.0076925936334482055,0.007692481190143236,0.007692369193401351,0.00769225763736031,0.00769214651645752,0.007692035825417673,0.007691925559241165,0.0076918157131931385,0.00769170628279326,0.007691597263806039,0.007691488652231722,0.0076913804442976874,0.007691272636450331,0.007691165225347361,0.007691058207850514,0.0076909515810186626,0.0076908453421012145,0.007690739488531914,0.007690634017922853,0.007690528928058827,0.0076904242168918955,0.007690319882536216,0.007690215923263061,0.007690112337496071,0.007690009123806666,0.007689906280909639,0.007689803807658931,0.007689701703043517,0.007689599966183459,0.0076894985963260835,0.007689397592842269,0.007689296955222825,0.007689196683075047,0.007689096776119271,0.007688997234185585,0.00768889805721059,0.007688799245234266,0.007688700798396873,0.007688602716935964,0.007688505001183416,0.007688407651562568,0.007688310668585358,0.007688214052849582,0.007688117805036125,0.007688021925906329,0.007687926416299296,0.007687831277129365
0.007699458161182623,0.007699367351528438,0.00769927676958081,0.0076991855155437465,0.00769909681547375,0.007699009449676116,0.007698923858508659,0.007698839612985832,0.0076987567078440075,0.007698674951317878,0.0076985942716866086,0.007698514560308202,0.007698435748460959,0.007698357764252542,0.007698280552144629,0.007698204060227322,0.0076981282449302725,0.007698053066865776,0.007697978491706303,0.0076979044886117155,0.007697831030172501,0.007697758091692687,0.0076976856509579465,0.007697613687842804,0.0076975421840890165,0.007697471123058479,0.007697400489555954,0.00769733026965957,0.007697260450585283,0.007697191020564488,0.0076971219687411085,0.0076970532850804034,0.00769698496029033,0.007696916985752162,0.0076968493534597246,0.007696782055965729,0.007696715086334331,0.007696648438098986,0.007696582105225039,0.00769651608207622,0.00769645036338479,0.0076963849442246764,0.007696319819987395,0.007696254986360285,0.007696190439306902,0.0076961261750492435,0.007696062190051634,0.007695998481006076,0.007695935044818887,0.007695871878598547,0.007695808979644508,0.007695746345437027,0.007695683973627739,0.007695621862031058,0.007695560008616173,0.007695498411499708,0.007695437068938898,0.007695375979325248,0.007695315141178656,0.007695254553141918,0.007695194213975576,0.0076951341225531275,0.007695074277856513,0.007695014678971847,0.0076949553250854315,0.007694896215479942,0.007694837349530847,0.007694778726702983,0.007694720346547297,0.0076946622086977445,0.007694604312868309,0.007694546658850142,0.0076944892465088165,0.0076944320757816815,0.007694375146675303,0.007694318459262996,0.007694262013682407,0.007694205810133193,0.007694149848874747,0.007694094130223991,0.0076940386545532,0.007693983422287903,0.007693928433904807,0.0076938736899297725,0.0076938191909358185,0.007693764937541167,0.0076937109304073305,0.007693657170237216,0.007693603657773253,0.007693550393795598,0.0076934973791202696,0.007693444614597431,0.007693392101109586,0.007693339839569881,0.007693287830920387,0.007693236076130405,0.007693184576194825,0.00769313333213247,0.0076930823449845,0.007693031615812803,0.007692981145698428
0.00769941305950392,0.007699314706526544,0.007699216601527309,0.007699118733465082,0.007698999577124435,0.007698876219630653,0.007698744671268133,0.0076986102812885895,0.007698472611697938,0.007698333480721674,0.0076981930651274025,0.007698052074687565,0.00769791071564426,0.0076977693041311475,0.0076976279855767915,0.007697486915734785,0.007697346185078111,0.0076972058750761855,0.007697066038764298,0.007696926719457462,0.007696787946516513,0.007696649742161609,0.007696512121108601,0.007696375093351122,0.007696238664601975,0.00769610283758111,0.007695967612492461,0.007695832987692595,0.007695698960052734,0.0076955655253376914,0.0076954326784550685,0.007695300413682943,0.007695168724835419,0.0076950376054043266,0.007694907048667613,0.007694777047779174,0.007694647595839206,0.007694518685951492,0.0076943903112686625,0.0076942624650285195,0.007694135140582678,0.007694008331419228,0.007693882031180326,0.007693756233675838,0.007693630932893595,0.007693506123007034,0.007693381798380584,0.007693257953573302,0.007693134583341043,0.007693011682637447,0.007692889246613967,0.007692767270619132,0.007692645750197192,0.007692524681086242,0.007692404059215997,0.007692283880705198,0.007692164141858852,0.0076920448391652125,0.0076919259692926865,0.007691807529086612,0.0076916895155659405,0.007691571925919959,0.007691454757504899,0.007691338007840591,0.007691221674607102,0.007691105755641403,0.007690990248934044,0.007690875152625878,0.007690760465004785,0.007690646184502473,0.007690532309691283,0.007690418839281035,0.007690305772115952,0.007690193107171556,0.00769008084355168,0.0076899689804854395,0.007689857517324318,0.007689746453539223,0.007689635788717614,0.00768952552256066,0.007689415654880419,0.00768930618559706,0.0076891971147360905,0.007689088442425664,0.007688980168893845,0.007688872294465973,0.007688764819561994,0.007688657744693846,0.007688551070462866,0.007688444797557218,0.0076883389267493355,0.0076882334588934,0.0076881283949228225,0.007688023735847778,0.007687919482752719,0.007687815636793953,0.007687712199197199,0.007687609171255199,0.007687506554325327,0.007687404349827244,0.0076873025592405254
0.007699364206031605,0.007699257684925188,0.0076991514338673826,0.007699045451546593,0.007698939263177782,0.007698834208623573,0.007698729946437156,0.0076986268051735,0.007698524641519843,0.00769842350412495,0.0076983233151369365,0.007698224052816051,0.007698125662891966,0.007698028109499875,0.007697931349976757,0.00769783534919806,0.007697740072149385,0.0076976454878992144,0.0076975515672587065,0.00769745828378872,0.007697365612961398,0.0076972735323267046,0.007697182021142562,0.007697091060317987,0.007697000632206228,0.007696910720502597,0.00769682131010597,0.00769673238702024,0.007696643938251927,0.0076965559517263825,0.00769646841620846,0.0076963813212339105,0.007696294657046563,0.007696208414542675,0.007696122585220581,0.007696037161135575,0.007695952134859161,0.007695867499442353,0.007695783248382425,0.007695699375592884,0.007695615875376199,0.0076955327423990205,0.0076954499716696545,0.007695367558517522,0.007695285498574401,0.007695203787757275,0.007695122422252612,0.007695041398501938,0.007694960713188582,0.007694880363225442,0.007694800345743727,0.0076947206580825055,0.007694641297779066,0.007694562262559927,0.007694483550332523,0.007694405159177398,0.007694327087340963,0.007694249333228685,0.007694171895398705,0.007694094772555844,0.0076940179635459375,0.007693941467350493,0.007693865283081631,0.007693789409977277,0.007693713847396588,0.007693638594815588,0.007693563651822998,0.007693489018116242,0.007693414693497605,0.007693340677870527,0.007693266971236045,0.007693193573689345,0.007693120485416414,0.007693047706690806,0.007692975237870471,0.007692903079394702,0.007692831231781114,0.007692759695622741,0.007692688471585153,0.007692617560403646,0.0076925469628804964,0.007692476679882252,0.0076924067123370745,0.007692337061232125,0.007692267727610985,0.0076921987125711435,0.007692130017261467,0.007692061642879771,0.007691993590670371,0.007691925861921686,0.007691858457963904,0.00769179138016662,0.007691724629936556,0.007691658208715285,0.0076915921179769855,0.007691526359226264,0.007691460933995934,0.007691395843844905,0.007691331090356044,0.007691266675134102,0.007691202599803653
0.007699311289085927,0.007699195923604428,0.007699080852323723,0.007698966073965798,0.007698851580773385,0.00769872886902362,0.007698602975843009,0.00769847200977144,0.0076983382226734716,0.0076982014958967785,0.00769806283471575,0.00769792246840212,0.007697780902601318,0.00769763837316046,0.007697495166064761,0.0076973514621430025,0.0076972074374574906,0.007697063220602771,0.007696918925953528,0.0076967746430786615,0.007696630448731662,0.007696486405100786,0.0076963425646927215,0.007696198970760901,0.00769605565960709,0.007695912661358545,0.007695770001215731,0.0076956277001322924,0.00769548577556902,0.007695344242009319,0.007695203111449077,0.007695062393771008,0.0076949220970777745,0.0076947822279610605,0.007694642791734783,0.0076945037926289105,0.007694365233956009,0.007694227118251802,0.007694089447395823,0.007693952222714225,0.007693815445068187,0.007693679114929714,0.007693543232447029,0.007693407797500881,0.007693272809753263,0.007693138268689529,0.007693004173654912,0.007692870523886183,0.007692737318539139,0.007692604556712498,0.007692472237468666,0.00769234035985178,0.0076922089229034055,0.007692077925676202,0.007691947367245725,0.007691817246720752,0.007691687563252137,0.007691558316040534,0.0076914295043429975,0.007691301127478664,0.00769117318483363,0.007691045675865018,0.007690918600104495,0.007690791957161115,0.007690665746723701,0.007690539968562748,0.007690414622531909,0.007690289708569122,0.007690165226697416,0.007690041177025378,0.007689917559747413,0.007689794375143708,0.007689671623580008,0.007689549305507202,0.007689427421460699,0.0076893059720596875,0.007689184958006198,0.007689064380084089,0.00768894423915787,0.007688824536171445,0.00768870527214672,0.007688586448182176,0.007688468065451321,0.007688350125201065,0.007688232628750076,0.00768811557748702,0.007687998972868775,0.007687882816418617,0.007687767109724313,0.007687651854436227,0.007687537052265359,0.007687422704981375,0.007687308814410606,0.0076871953824340184,0.007687082410985179,0.007686969902048192,0.0076868578576556375,0.0076867462798865,0.0076866351708640744,0.007686524532753891,0.007686414367761629
